31.544131	8.846761E+0	-2.058153E-1	-4.482039E-1	-8.613333E+3	-2.087830E-29	8.622180E+3
31.569131	8.846761E+0	-2.058153E-1	-4.439567E-1	-8.513333E+3	-2.068045E-29	8.522180E+3
31.594131	8.846761E+0	-2.071055E-1	-4.388588E-1	-8.413333E+3	-2.044298E-29	8.422180E+3
31.619131	8.688783E+0	-2.058153E-1	-4.320595E-1	-8.280000E+3	-2.012625E-29	8.288689E+3
31.644131	8.846761E+0	-2.045252E-1	-4.269586E-1	-8.113333E+3	-1.988864E-29	8.122180E+3
31.669131	8.688783E+0	-2.058153E-1	-4.193047E-1	-8.013333E+3	-1.953211E-29	8.022022E+3
31.694131	8.688783E+0	-2.058153E-1	-4.167528E-1	-7.946667E+3	-1.941324E-29	7.955355E+3
31.719131	8.688783E+0	-2.058153E-1	-4.082443E-1	-7.780000E+3	-1.901689E-29	7.788689E+3
31.744131	8.530805E+0	-2.058153E-1	-4.039887E-1	-7.713333E+3	-1.881866E-29	7.721864E+3
31.769131	8.372827E+0	-2.058153E-1	-3.971781E-1	-7.513333E+3	-1.850140E-29	7.521706E+3
31.794131	8.530805E+0	-2.058153E-1	-3.920688E-1	-7.446667E+3	-1.826340E-29	7.455197E+3
31.819131	8.530805E+0	-2.058153E-1	-3.869583E-1	-7.346667E+3	-1.802534E-29	7.355197E+3
31.844131	8.530805E+0	-2.058153E-1	-3.809946E-1	-7.180000E+3	-1.774754E-29	7.188531E+3
31.869131	8.530805E+0	-2.058153E-1	-3.767339E-1	-7.080000E+3	-1.754907E-29	7.088531E+3
31.894131	8.530805E+0	-2.058153E-1	-3.682101E-1	-6.913333E+3	-1.715201E-29	6.921864E+3
31.919131	8.372827E+0	-2.058153E-1	-3.622417E-1	-6.813333E+3	-1.687399E-29	6.821706E+3
31.944131	8.530805E+0	-2.058153E-1	-3.571247E-1	-6.680000E+3	-1.663563E-29	6.688531E+3
31.969131	8.372827E+0	-2.058153E-1	-3.511536E-1	-6.546667E+3	-1.635748E-29	6.555039E+3
31.994131	8.372827E+0	-2.058153E-1	-3.460344E-1	-6.446667E+3	-1.611902E-29	6.455039E+3
32.019131	8.214849E+0	-2.058153E-1	-3.409141E-1	-6.313333E+3	-1.588051E-29	6.321548E+3
32.044131	8.372827E+0	-2.058153E-1	-3.349392E-1	-6.246667E+3	-1.560218E-29	6.255039E+3
32.069131	8.214849E+0	-2.058153E-1	-3.272552E-1	-6.080000E+3	-1.524424E-29	6.088215E+3
32.094131	8.214849E+0	-2.058153E-1	-3.229853E-1	-5.980000E+3	-1.504535E-29	5.988215E+3
32.119131	8.056872E+0	-2.058153E-1	-3.178606E-1	-5.813333E+3	-1.480663E-29	5.821390E+3
32.144131	8.214849E+0	-2.045252E-1	-3.118806E-1	-5.713333E+3	-1.452806E-29	5.721548E+3
32.169131	8.214849E+0	-2.058153E-1	-3.058993E-1	-5.580000E+3	-1.424944E-29	5.588215E+3
32.194131	8.214849E+0	-2.058153E-1	-2.999168E-1	-5.446667E+3	-1.397076E-29	5.454882E+3
32.219131	8.214849E+0	-2.058153E-1	-2.939330E-1	-5.346667E+3	-1.369203E-29	5.354882E+3
32.244131	8.214849E+0	-2.058153E-1	-2.879480E-1	-5.213333E+3	-1.341323E-29	5.221548E+3
32.269131	8.056872E+0	-2.058153E-1	-2.828170E-1	-5.113333E+3	-1.317422E-29	5.121390E+3
32.294131	8.214849E+0	-2.058153E-1	-2.776852E-1	-4.980000E+3	-1.293517E-29	4.988215E+3
32.319131	8.056872E+0	-2.058153E-1	-2.725526E-1	-4.913333E+3	-1.269608E-29	4.921390E+3
32.344131	8.056872E+0	-2.058153E-1	-2.674190E-1	-4.780000E+3	-1.245695E-29	4.788057E+3
32.369131	8.056872E+0	-2.058153E-1	-2.622847E-1	-4.646667E+3	-1.221778E-29	4.654724E+3
32.394131	8.056872E+0	-2.071055E-1	-2.554376E-1	-4.513333E+3	-1.189883E-29	4.521390E+3
32.419131	8.056872E+0	-2.071055E-1	-2.494452E-1	-4.413333E+3	-1.161969E-29	4.421390E+3
32.444131	8.056872E+0	-2.058153E-1	-2.460205E-1	-4.313333E+3	-1.146016E-29	4.321390E+3
32.469131	7.898894E+0	-2.058153E-1	-2.408828E-1	-4.213333E+3	-1.122084E-29	4.221232E+3
32.494131	7.898894E+0	-2.058153E-1	-2.340313E-1	-4.046667E+3	-1.090168E-29	4.054566E+3
32.519131	7.898894E+0	-2.058153E-1	-2.263218E-1	-3.913333E+3	-1.054255E-29	3.921232E+3
32.544131	7.898894E+0	-2.058153E-1	-2.220379E-1	-3.813333E+3	-1.034300E-29	3.821232E+3
32.569131	7.898894E+0	-2.058153E-1	-1.980391E-1	-3.346667E+3	-9.225085E-30	3.354566E+3
32.594131	7.740916E+0	-2.058153E-1	-1.911795E-1	-3.180000E+3	-8.905547E-30	3.187741E+3
32.619131	7.740916E+0	-2.058153E-1	-1.611541E-1	-2.613333E+3	-7.506903E-30	2.621074E+3
32.644131	7.582938E+0	-2.058153E-1	-1.154281E-1	-1.513333E+3	-5.376887E-30	1.520916E+3
32.669131	7.424960E+0	-2.058153E-1	-7.236840E-2	-7.466667E+2	-3.371074E-30	7.540916E+2
32.694131	7.266982E+0	-2.058153E-1	-5.935376E-2	-5.133333E+2	-2.764825E-30	5.206003E+2
32.719131	7.266982E+0	-2.058153E-1	-5.193596E-2	-1.466667E+2	-2.419288E-30	1.539336E+2
32.744131	7.266982E+0	-2.058153E-1	-5.008369E-2	-8.000000E+1	-2.333005E-30	8.726698E+1
32.769131	7.109004E+0	-2.058153E-1	-4.730693E-2	-8.000000E+1	-2.203658E-30	8.710900E+1
32.794131	7.266982E+0	-2.058153E-1	-4.545684E-2	-1.333333E+1	-2.117477E-30	2.060032E+1
32.819131	7.109004E+0	-2.058153E-1	-4.453212E-2	-1.333333E+1	-2.074401E-30	2.044234E+1
32.844131	7.109004E+0	-2.058153E-1	-4.453212E-2	5.333333E+1	-2.074401E-30	-4.622433E+1
32.869131	7.109004E+0	-2.058153E-1	-4.175929E-2	5.333333E+1	-1.945237E-30	-4.622433E+1
32.894131	7.109004E+0	-2.045252E-1	-4.268335E-2	5.333333E+1	-1.988281E-30	-4.622433E+1
32.919131	7.109004E+0	-2.058153E-1	-4.083545E-2	8.666667E+1	-1.902202E-30	-7.955766E+1
32.944131	7.109004E+0	-2.058153E-1	-2.516365E-2	3.866667E+2	-1.172177E-30	-3.795577E+2
32.969131	7.266982E+0	-2.045252E-1	5.104475E-4	7.866667E+2	2.377774E-32	-7.793997E+2
32.994131	7.582938E+0	-2.045252E-1	1.874360E-2	1.186667E+3	8.731170E-31	-1.179084E+3
33.019131	7.740916E+0	-2.058153E-1	2.691986E-2	1.453333E+3	1.253984E-30	-1.445592E+3
33.044131	8.214849E+0	-2.058153E-1	2.691986E-2	1.420000E+3	1.253984E-30	-1.411785E+3
33.069131	8.372827E+0	-2.058153E-1	3.688893E-2	1.586667E+3	1.718365E-30	-1.578294E+3
33.094131	8.846761E+0	-2.058153E-1	6.933017E-2	2.186667E+3	3.229547E-30	-2.177820E+3
33.119131	9.162717E+0	-2.058153E-1	1.271970E-1	3.253333E+3	5.925106E-30	-3.244171E+3
33.144131	9.478672E+0	-2.058153E-1	1.824415E-1	4.453333E+3	8.498515E-30	-4.443855E+3
33.169131	9.952606E+0	-2.058153E-1	2.291697E-1	5.353333E+3	1.067521E-29	-5.343381E+3
33.194131	1.058452E+1	-2.058153E-1	2.762132E-1	6.386667E+3	1.286660E-29	-6.376082E+3
33.219131	1.121643E+1	-2.045252E-1	3.278019E-1	7.420000E+3	1.526971E-29	-7.408784E+3
33.244131	1.216430E+1	-2.058153E-1	3.813537E-1	8.586667E+3	1.776427E-29	-8.574502E+3
33.269131	1.342812E+1	-2.058153E-1	4.443404E-1	9.920000E+3	2.069832E-29	-9.906572E+3
33.294131	1.484992E+1	-2.058153E-1	5.101684E-1	1.135333E+4	2.376473E-29	-1.133848E+4
33.319131	1.658768E+1	-2.058153E-1	5.700666E-1	1.268667E+4	2.655492E-29	-1.267008E+4
33.344131	1.848341E+1	-2.058153E-1	6.350209E-1	1.408667E+4	2.958063E-29	-1.406818E+4
33.369131	2.037915E+1	-2.058153E-1	6.988133E-1	1.548667E+4	3.255221E-29	-1.546629E+4
33.394131	2.274881E+1	-2.045252E-1	7.575466E-1	1.678667E+4	3.528814E-29	-1.676392E+4
33.419131	2.480253E+1	-2.045252E-1	8.112794E-1	1.792000E+4	3.779113E-29	-1.789520E+4
33.444131	2.606635E+1	-2.058153E-1	8.320203E-1	1.848667E+4	3.875728E-29	-1.846060E+4
33.469131	2.669826E+1	-2.058153E-1	8.389714E-1	1.868667E+4	3.908108E-29	-1.865997E+4
33.494131	2.685624E+1	-2.058153E-1	8.294186E-1	1.858667E+4	3.863609E-29	-1.855981E+4
33.519131	2.654028E+1	-2.058153E-1	8.069787E-1	1.818667E+4	3.759079E-29	-1.816013E+4
33.544131	2.622433E+1	-2.058153E-1	7.872795E-1	1.778667E+4	3.667316E-29	-1.776044E+4
33.569131	2.575039E+1	-2.071055E-1	7.660136E-1	1.732000E+4	3.568255E-29	-1.729425E+4
33.594131	2.511848E+1	-2.058153E-1	7.389918E-1	1.682000E+4	3.442382E-29	-1.679488E+4
33.619131	2.448657E+1	-2.058153E-1	7.046494E-1	1.605333E+4	3.282407E-29	-1.602885E+4
33.644131	2.369668E+1	-2.058153E-1	6.722200E-1	1.538667E+4	3.131344E-29	-1.536297E+4
33.669131	2.274881E+1	-2.058153E-1	6.416200E-1	1.475333E+4	2.988803E-29	-1.473058E+4
33.694131	2.180095E+1	-2.058153E-1	5.971630E-1	1.378667E+4	2.781713E-29	-1.376487E+4
33.719131	2.069510E+1	-2.058153E-1	5.479144E-1	1.282000E+4	2.552302E-29	-1.279930E+4
33.744131	1.990521E+1	-2.058153E-1	4.953848E-1	1.162000E+4	2.307608E-29	-1.160009E+4
33.769131	1.879937E+1	-2.058153E-1	4.402128E-1	1.045333E+4	2.050605E-29	-1.043453E+4
33.794131	1.769352E+1	-2.058153E-1	3.763552E-1	9.086667E+3	1.753143E-29	-9.068973E+3
33.819131	1.658768E+1	-2.058153E-1	3.050390E-1	7.586667E+3	1.420937E-29	-7.570079E+3
33.844131	1.579779E+1	-2.058153E-1	2.240049E-1	5.886667E+3	1.043462E-29	-5.870869E+3
33.869131	1.484992E+1	-2.058153E-1	1.271970E-1	3.953333E+3	5.925106E-30	-3.938483E+3
33.894131	1.437599E+1	-2.058153E-1	2.691986E-2	1.686667E+3	1.253984E-30	-1.672291E+3
33.919131	1.421801E+1	-2.058153E-1	-4.545684E-2	4.200000E+2	-2.117477E-30	-4.057820E+2
33.944131	1.421801E+1	-2.058153E-1	-6.213903E-2	-1.133333E+2	-2.894569E-30	1.275513E+2
33.969131	1.421801E+1	-2.058153E-1	-4.545684E-2	8.666667E+1	-2.117477E-30	-7.244866E+1
33.994131	1.421801E+1	-2.058153E-1	-4.268335E-2	1.200000E+2	-1.988281E-30	-1.057820E+2
34.019131	1.406003E+1	-2.058153E-1	-8.916381E-2	-6.133333E+2	-4.153440E-30	6.273934E+2
34.044131	1.358610E+1	-2.058153E-1	-1.946094E-1	-2.713333E+3	-9.065323E-30	2.726919E+3
34.069131	1.263823E+1	-2.058153E-1	-3.281091E-1	-5.446667E+3	-1.528402E-29	5.459305E+3
34.094131	1.105845E+1	-2.058153E-1	-4.380090E-1	-7.780000E+3	-2.040339E-29	7.791058E+3
34.119131	9.794628E+0	-2.058153E-1	-4.880807E-1	-9.080000E+3	-2.273584E-29	9.089795E+3
34.144131	9.320695E+0	-2.058153E-1	-4.990946E-1	-9.480000E+3	-2.324889E-29	9.489321E+3
34.169131	9.162717E+0	-2.058153E-1	-4.957064E-1	-9.480000E+3	-2.309106E-29	9.489163E+3
34.194131	9.162717E+0	-2.058153E-1	-4.923176E-1	-9.446667E+3	-2.293321E-29	9.455829E+3
34.219131	9.004739E+0	-2.058153E-1	-4.863856E-1	-9.380000E+3	-2.265688E-29	9.389005E+3
34.244131	9.004739E+0	-2.058153E-1	-4.796037E-1	-9.213333E+3	-2.234096E-29	9.222338E+3
34.269131	9.004739E+0	-2.058153E-1	-4.745155E-1	-9.146667E+3	-2.210394E-29	9.155671E+3
34.294131	9.004739E+0	-2.045252E-1	-4.711226E-1	-9.080000E+3	-2.194589E-29	9.089005E+3
34.319131	8.846761E+0	-2.058153E-1	-4.651834E-1	-8.880000E+3	-2.166924E-29	8.888847E+3
34.344131	8.846761E+0	-2.058153E-1	-4.592423E-1	-8.813333E+3	-2.139249E-29	8.822180E+3
34.369131	8.846761E+0	-2.058153E-1	-4.541485E-1	-8.713333E+3	-2.115521E-29	8.722180E+3
34.394131	8.846761E+0	-2.045252E-1	-4.490533E-1	-8.580000E+3	-2.091786E-29	8.588847E+3
34.419131	8.688783E+0	-2.058153E-1	-4.431071E-1	-8.480000E+3	-2.064088E-29	8.488689E+3
34.444131	8.846761E+0	-2.058153E-1	-4.371592E-1	-8.380000E+3	-2.036381E-29	8.388847E+3
34.469131	8.688783E+0	-2.058153E-1	-4.312095E-1	-8.213333E+3	-2.008666E-29	8.222022E+3
34.494131	8.688783E+0	-2.058153E-1	-4.252580E-1	-8.113333E+3	-1.980942E-29	8.122022E+3
34.519131	8.688783E+0	-2.045252E-1	-4.210058E-1	-8.013333E+3	-1.961135E-29	8.022022E+3
34.544131	8.688783E+0	-2.058153E-1	-4.159021E-1	-7.913333E+3	-1.937361E-29	7.922022E+3
34.569131	8.688783E+0	-2.058153E-1	-4.090953E-1	-7.780000E+3	-1.905653E-29	7.788689E+3
34.594131	8.530805E+0	-2.058153E-1	-4.022863E-1	-7.613333E+3	-1.873935E-29	7.621864E+3
34.619131	8.530805E+0	-2.058153E-1	-3.963266E-1	-7.480000E+3	-1.846174E-29	7.488531E+3
34.644131	8.530805E+0	-2.058153E-1	-3.895137E-1	-7.346667E+3	-1.814438E-29	7.355197E+3
34.669131	8.530805E+0	-2.058153E-1	-3.878101E-1	-7.346667E+3	-1.806502E-29	7.355197E+3
34.694131	8.056872E+0	-2.071055E-1	-3.809946E-1	-7.213333E+3	-1.774754E-29	7.221390E+3
34.719131	8.530805E+0	-2.058153E-1	-3.767339E-1	-7.080000E+3	-1.754907E-29	7.088531E+3
34.744131	8.372827E+0	-2.058153E-1	-3.690626E-1	-6.913333E+3	-1.719172E-29	6.921706E+3
34.769131	8.372827E+0	-2.058153E-1	-3.630944E-1	-6.780000E+3	-1.691371E-29	6.788373E+3
34.794131	8.372827E+0	-2.058153E-1	-3.571247E-1	-6.680000E+3	-1.663563E-29	6.688373E+3
34.819131	8.372827E+0	-2.058153E-1	-3.528598E-1	-6.580000E+3	-1.643696E-29	6.588373E+3
34.844131	8.372827E+0	-2.058153E-1	-3.460344E-1	-6.480000E+3	-1.611902E-29	6.488373E+3
34.869131	8.372827E+0	-2.058153E-1	-3.409141E-1	-6.346667E+3	-1.588051E-29	6.355039E+3
34.894131	8.214849E+0	-2.058153E-1	-3.349392E-1	-6.213333E+3	-1.560218E-29	6.221548E+3
34.919131	8.214849E+0	-2.058153E-1	-3.272552E-1	-6.046667E+3	-1.524424E-29	6.054882E+3
34.944131	8.214849E+0	-2.058153E-1	-3.221313E-1	-5.946667E+3	-1.500556E-29	5.954882E+3
34.969131	8.214849E+0	-2.058153E-1	-3.178606E-1	-5.780000E+3	-1.480663E-29	5.788215E+3
34.994131	8.214849E+0	-2.058153E-1	-3.127350E-1	-5.646667E+3	-1.456786E-29	5.654882E+3
35.019131	8.214849E+0	-2.058153E-1	-3.058993E-1	-5.680000E+3	-1.424944E-29	5.688215E+3
35.044131	8.214849E+0	-2.071055E-1	-3.007715E-1	-5.480000E+3	-1.401058E-29	5.488215E+3
35.069131	8.214849E+0	-2.058153E-1	-2.939330E-1	-5.313333E+3	-1.369203E-29	5.321548E+3
35.094131	8.056872E+0	-2.058153E-1	-2.888031E-1	-5.213333E+3	-1.345306E-29	5.221390E+3
35.119131	8.056872E+0	-2.058153E-1	-2.828170E-1	-5.113333E+3	-1.317422E-29	5.121390E+3
35.144131	8.214849E+0	-2.058153E-1	-2.785406E-1	-4.980000E+3	-1.297501E-29	4.988215E+3
35.169131	8.056872E+0	-2.058153E-1	-2.725526E-1	-4.913333E+3	-1.269608E-29	4.921390E+3
35.194131	8.056872E+0	-2.058153E-1	-2.657077E-1	-4.713333E+3	-1.237723E-29	4.721390E+3
35.219131	8.056872E+0	-2.058153E-1	-2.597172E-1	-4.613333E+3	-1.209818E-29	4.621390E+3
35.244131	7.898894E+0	-2.058153E-1	-2.554376E-1	-4.480000E+3	-1.189883E-29	4.487899E+3
35.269131	7.898894E+0	-2.058153E-1	-2.511575E-1	-4.413333E+3	-1.169945E-29	4.421232E+3
35.294131	7.898894E+0	-2.058153E-1	-2.460205E-1	-4.313333E+3	-1.146016E-29	4.321232E+3
35.319131	7.898894E+0	-2.045252E-1	-2.408828E-1	-4.180000E+3	-1.122084E-29	4.187899E+3
35.344131	7.898894E+0	-2.058153E-1	-2.331748E-1	-4.046667E+3	-1.086178E-29	4.054566E+3
35.369131	7.740916E+0	-2.058153E-1	-2.271785E-1	-3.913333E+3	-1.058246E-29	3.921074E+3
35.394131	7.740916E+0	-2.058153E-1	-2.194674E-1	-3.746667E+3	-1.022326E-29	3.754408E+3
35.419131	7.740916E+0	-2.071055E-1	-1.980391E-1	-3.346667E+3	-9.225085E-30	3.354408E+3
35.444131	7.582938E+0	-2.058153E-1	-1.886068E-1	-3.113333E+3	-8.785705E-30	3.120916E+3
35.469131	7.582938E+0	-2.058153E-1	-1.577212E-1	-2.513333E+3	-7.346991E-30	2.520916E+3
35.494131	7.424960E+0	-2.058153E-1	-1.116658E-1	-1.513333E+3	-5.201633E-30	1.520758E+3
35.519131	7.266982E+0	-2.058153E-1	-7.143737E-2	-6.800000E+2	-3.327705E-30	6.872670E+2
35.544131	7.266982E+0	-2.071055E-1	-5.842578E-2	-3.800000E+2	-2.721597E-30	3.872670E+2
35.569131	7.109004E+0	-2.058153E-1	-5.286243E-2	-1.800000E+2	-2.462445E-30	1.871090E+2
35.594131	7.109004E+0	-2.058153E-1	-4.915789E-2	-1.133333E+2	-2.289879E-30	1.204423E+2
35.619131	7.266982E+0	-2.058153E-1	-4.638177E-2	-4.666667E+1	-2.160562E-30	5.393365E+1
35.644131	7.266982E+0	-2.058153E-1	-4.545684E-2	-4.666667E+1	-2.117477E-30	5.393365E+1
35.669131	7.109004E+0	-2.071055E-1	-4.545684E-2	-1.333333E+1	-2.117477E-30	2.044234E+1
35.694131	7.109004E+0	-2.058153E-1	-4.453212E-2	2.000000E+1	-2.074401E-30	-1.289100E+1
35.719131	7.109004E+0	-2.071055E-1	-4.360763E-2	5.333333E+1	-2.031336E-30	-4.622433E+1
35.744131	7.109004E+0	-2.058153E-1	-4.360763E-2	5.333333E+1	-2.031336E-30	-4.622433E+1
35.769131	7.109004E+0	-2.058153E-1	-4.083545E-2	8.666667E+1	-1.902202E-30	-7.955766E+1
35.794131	7.109004E+0	-2.058153E-1	-2.424376E-2	3.866667E+2	-1.129326E-30	-3.795577E+2
35.819131	7.266982E+0	-2.058153E-1	5.104475E-4	8.200000E+2	2.377774E-32	-8.127330E+2
35.844131	7.424960E+0	-2.058153E-1	1.965295E-2	1.220000E+3	9.154765E-31	-1.212575E+3
35.869131	7.740916E+0	-2.058153E-1	2.691986E-2	1.386667E+3	1.253984E-30	-1.378926E+3
35.894131	8.056872E+0	-2.058153E-1	2.691986E-2	1.420000E+3	1.253984E-30	-1.411943E+3
35.919131	8.214849E+0	-2.058153E-1	3.779390E-2	1.620000E+3	1.760520E-30	-1.611785E+3
35.944131	8.688783E+0	-2.058153E-1	7.202088E-2	2.253333E+3	3.354886E-30	-2.244645E+3
35.969131	9.004739E+0	-2.058153E-1	1.298461E-1	3.353333E+3	6.048510E-30	-3.344329E+3
35.994131	9.478672E+0	-2.058153E-1	1.824415E-1	4.386667E+3	8.498515E-30	-4.377188E+3
36.019131	9.952606E+0	-2.058153E-1	2.308898E-1	5.420000E+3	1.075534E-29	-5.410047E+3
36.044131	1.058452E+1	-2.058153E-1	2.762132E-1	6.353333E+3	1.286660E-29	-6.342749E+3
36.069131	1.121643E+1	-2.058153E-1	3.261194E-1	7.386667E+3	1.519134E-29	-7.375450E+3
36.094131	1.216430E+1	-2.058153E-1	3.788550E-1	8.520000E+3	1.764787E-29	-8.507836E+3
36.119131	1.342812E+1	-2.058153E-1	4.426896E-1	9.853333E+3	2.062143E-29	-9.839905E+3
36.144131	1.484992E+1	-2.058153E-1	5.126313E-1	1.138667E+4	2.387946E-29	-1.137182E+4
36.169131	1.658768E+1	-2.058153E-1	5.815579E-1	1.288667E+4	2.709021E-29	-1.287008E+4
36.194131	1.864139E+1	-2.058153E-1	6.449217E-1	1.428667E+4	3.004183E-29	-1.426803E+4
36.219131	2.053712E+1	-2.058153E-1	7.004800E-1	1.555333E+4	3.262985E-29	-1.553280E+4
36.244131	2.290679E+1	-2.045252E-1	7.694065E-1	1.698667E+4	3.584060E-29	-1.696376E+4
36.269131	2.480253E+1	-2.058153E-1	8.147249E-1	1.802000E+4	3.795163E-29	-1.799520E+4
36.294131	2.606635E+1	-2.071055E-1	8.250884E-1	1.842000E+4	3.843438E-29	-1.839393E+4
36.319131	2.669826E+1	-2.058153E-1	8.173120E-1	1.832000E+4	3.807214E-29	-1.829330E+4
36.344131	2.669826E+1	-2.058153E-1	8.121404E-1	1.822000E+4	3.783123E-29	-1.819330E+4
36.369131	2.654028E+1	-2.071055E-1	8.026846E-1	1.805333E+4	3.739076E-29	-1.802679E+4
36.394131	2.606635E+1	-2.058153E-1	7.804585E-1	1.765333E+4	3.635542E-29	-1.762727E+4
36.419131	2.559242E+1	-2.058153E-1	7.592383E-1	1.718667E+4	3.536694E-29	-1.716107E+4
36.444131	2.496051E+1	-2.058153E-1	7.373097E-1	1.672000E+4	3.434546E-29	-1.669504E+4
36.469131	2.432859E+1	-2.058153E-1	6.971471E-1	1.595333E+4	3.247460E-29	-1.592900E+4
36.494131	2.353870E+1	-2.045252E-1	6.747076E-1	1.545333E+4	3.142932E-29	-1.542979E+4
36.519131	2.259084E+1	-2.058153E-1	6.350209E-1	1.458667E+4	2.958063E-29	-1.456408E+4
36.544131	2.164297E+1	-2.058153E-1	5.889481E-1	1.365333E+4	2.743446E-29	-1.363169E+4
36.569131	2.069510E+1	-2.058153E-1	5.462737E-1	1.272000E+4	2.544659E-29	-1.269930E+4
36.594131	1.958926E+1	-2.058153E-1	4.929197E-1	1.155333E+4	2.296125E-29	-1.153374E+4
36.619131	1.864139E+1	-2.058153E-1	4.352571E-1	1.025333E+4	2.027520E-29	-1.023469E+4
36.644131	1.753554E+1	-2.058153E-1	3.680150E-1	8.920000E+3	1.714292E-29	-8.902464E+3
36.669131	1.658768E+1	-2.058153E-1	2.982731E-1	7.420000E+3	1.389420E-29	-7.403412E+3
36.694131	1.563981E+1	-2.071055E-1	2.188334E-1	5.753333E+3	1.019373E-29	-5.737694E+3
36.719131	1.469194E+1	-2.058153E-1	1.210082E-1	3.820000E+3	5.636822E-30	-3.805308E+3
36.744131	1.421801E+1	-2.058153E-1	2.419641E-2	1.853333E+3	1.127121E-30	-1.839115E+3
36.769131	1.406003E+1	-2.058153E-1	-4.823230E-2	3.866667E+2	-2.246763E-30	-3.726066E+2
36.794131	1.406003E+1	-2.058153E-1	-5.657046E-2	2.000000E+1	-2.635172E-30	-5.939969E+0
36.819131	1.421801E+1	-2.058153E-1	-4.453212E-2	1.200000E+2	-2.074401E-30	-1.057820E+2
36.844131	1.406003E+1	-2.058153E-1	-4.453212E-2	1.200000E+2	-2.074401E-30	-1.059400E+2
36.869131	1.406003E+1	-2.058153E-1	-9.946197E-2	-8.133333E+2	-4.633151E-30	8.273934E+2
36.894131	1.342812E+1	-2.058153E-1	-2.066119E-1	-2.946667E+3	-9.624425E-30	2.960095E+3
36.919131	1.216430E+1	-2.058153E-1	-3.400606E-1	-5.680000E+3	-1.584075E-29	5.692164E+3
36.944131	1.137441E+1	-2.058153E-1	-4.448062E-1	-7.980000E+3	-2.072002E-29	7.991374E+3
36.969131	9.636650E+0	-2.058153E-1	-4.914703E-1	-9.146667E+3	-2.289374E-29	9.156303E+3
36.994131	9.162717E+0	-2.058153E-1	-4.999415E-1	-9.513333E+3	-2.328834E-29	9.522496E+3
37.019131	9.162717E+0	-2.045252E-1	-4.957064E-1	-9.513333E+3	-2.309106E-29	9.522496E+3
37.044131	9.004739E+0	-2.058153E-1	-4.914703E-1	-9.446667E+3	-2.289374E-29	9.455671E+3
37.069131	9.004739E+0	-2.071055E-1	-4.863856E-1	-9.346667E+3	-2.265688E-29	9.355671E+3
37.094131	8.846761E+0	-2.045252E-1	-4.804515E-1	-9.246667E+3	-2.238046E-29	9.255513E+3
37.119131	9.004739E+0	-2.071055E-1	-4.736673E-1	-9.113333E+3	-2.206443E-29	9.122338E+3
37.144131	8.846761E+0	-2.058153E-1	-4.694259E-1	-9.013333E+3	-2.186686E-29	9.022180E+3
37.169131	8.846761E+0	-2.058153E-1	-4.634862E-1	-8.880000E+3	-2.159017E-29	8.888847E+3
37.194131	8.688783E+0	-2.058153E-1	-4.592423E-1	-8.813333E+3	-2.139249E-29	8.822022E+3
37.219131	8.846761E+0	-2.058153E-1	-4.532994E-1	-8.713333E+3	-2.111565E-29	8.722180E+3
37.244131	8.688783E+0	-2.045252E-1	-4.482039E-1	-8.580000E+3	-2.087830E-29	8.588689E+3
37.269131	8.846761E+0	-2.071055E-1	-4.422575E-1	-8.480000E+3	-2.060130E-29	8.488847E+3
37.294131	8.688783E+0	-2.058153E-1	-4.371592E-1	-8.380000E+3	-2.036381E-29	8.388689E+3
37.319131	8.688783E+0	-2.058153E-1	-4.303593E-1	-8.246667E+3	-2.004706E-29	8.255355E+3
37.344131	8.530805E+0	-2.071055E-1	-4.244076E-1	-8.080000E+3	-1.976981E-29	8.088531E+3
37.369131	8.688783E+0	-2.058153E-1	-4.193047E-1	-8.013333E+3	-1.953211E-29	8.022022E+3
37.394131	8.530805E+0	-2.058153E-1	-4.133498E-1	-7.846667E+3	-1.925472E-29	7.855197E+3
37.419131	8.530805E+0	-2.058153E-1	-4.065422E-1	-7.746667E+3	-1.893760E-29	7.755197E+3
37.444131	8.530805E+0	-2.071055E-1	-4.014350E-1	-7.346667E+3	-1.869970E-29	7.355197E+3
37.469131	8.530805E+0	-2.058153E-1	-3.963266E-1	-7.446667E+3	-1.846174E-29	7.455197E+3
37.494131	8.372827E+0	-2.058153E-1	-3.912171E-1	-7.146667E+3	-1.822373E-29	7.155039E+3
37.519131	8.372827E+0	-2.071055E-1	-3.861064E-1	-7.213333E+3	-1.798566E-29	7.221706E+3
37.544131	8.530805E+0	-2.058153E-1	-3.809946E-1	-7.180000E+3	-1.774754E-29	7.188531E+3
37.569131	8.372827E+0	-2.058153E-1	-3.750294E-1	-7.013333E+3	-1.746967E-29	7.021706E+3
37.594131	8.372827E+0	-2.058153E-1	-3.690626E-1	-6.946667E+3	-1.719172E-29	6.955039E+3
37.619131	8.372827E+0	-2.058153E-1	-3.630944E-1	-6.780000E+3	-1.691371E-29	6.788373E+3
37.644131	8.214849E+0	-2.058153E-1	-3.562718E-1	-6.680000E+3	-1.659590E-29	6.688215E+3
37.669131	8.372827E+0	-2.058153E-1	-3.511536E-1	-6.546667E+3	-1.635748E-29	6.555039E+3
37.694131	8.214849E+0	-2.058153E-1	-3.460344E-1	-6.446667E+3	-1.611902E-29	6.454882E+3
37.719131	8.372827E+0	-2.058153E-1	-3.400606E-1	-6.313333E+3	-1.584075E-29	6.321706E+3
